time,leniency,linearity,line_distance,structures_used,structures_count,backtrackings,level_length,used_structures
0.2135603427886963,7.0,3.0476071309404644,3.861111111111111,34,35,0,86,"[61, 38, 13, 19, 46, 41, 1, 6, 33, 57, 41, 28, 31, 39, 5, 6, 41, 11, 46, 35, 23, 7, 31, 56, 52, 1, 59, 41, 39, 20, 25, 45, 13, 14, 54]"
0.22109031677246094,70.5,2.26915951389479,3.682926829268293,34,35,0,97,"[61, 59, 29, 7, 35, 23, 19, 22, 9, 9, 36, 25, 28, 45, 15, 18, 47, 22, 53, 29, 47, 33, 24, 59, 39, 21, 14, 7, 36, 6, 18, 34, 45, 21, 35]"
0.22727108001708984,4.7,2.0826127176929576,2.608695652173913,34,35,0,103,"[61, 9, 31, 47, 41, 7, 43, 28, 29, 4, 9, 35, 7, 4, 31, 34, 25, 45, 26, 7, 43, 42, 32, 14, 51, 25, 24, 58, 2, 26, 41, 47, 38, 56, 28]"
0.2260737419128418,12.666666666666668,2.210451448678596,2.3421052631578947,34,35,0,110,"[61, 26, 6, 52, 44, 38, 36, 43, 7, 36, 5, 44, 3, 4, 22, 58, 35, 55, 12, 60, 1, 35, 26, 28, 50, 39, 7, 54, 12, 30, 31, 12, 8, 6, 19]"
0.21763038635253906,12.0,2.1972635336109465,2.0,34,35,0,105,"[61, 22, 59, 55, 34, 10, 10, 28, 55, 50, 42, 35, 41, 55, 52, 26, 30, 40, 47, 13, 23, 16, 7, 39, 28, 6, 16, 26, 5, 55, 38, 17, 54, 31, 29]"
0.22056341171264648,20.833333333333336,2.61733583489681,2.875,34,35,0,100,"[61, 24, 55, 13, 6, 47, 44, 56, 41, 12, 52, 57, 14, 51, 30, 17, 57, 5, 33, 31, 1, 29, 46, 24, 37, 23, 22, 57, 19, 19, 11, 43, 50, 42, 16]"
0.20762920379638672,9.5,2.7120903837503025,3.58974358974359,34,35,0,96,"[61, 28, 55, 6, 47, 24, 59, 53, 21, 10, 35, 52, 28, 24, 37, 4, 34, 51, 7, 29, 2, 56, 21, 29, 34, 14, 60, 17, 51, 13, 37, 58, 31, 7, 25]"
0.7864618301391602,15.0,1.9687825182101977,3.032258064516129,38,35,4,119,"[61, 11, 41, 31, 42, 36, 28, 47, 36, 56, 3, 11, 40, 22, 16, 56, 40, 20, 55, 21, 39, 57, 53, 28, 22, 32, 50, 1, 11, 27, 53, 59, 33, 20, 30]"
0.2401866912841797,11.0,2.030466559020991,2.1707317073170733,34,35,0,117,"[61, 30, 44, 32, 21, 54, 10, 7, 22, 5, 30, 51, 23, 7, 28, 22, 11, 33, 33, 18, 42, 29, 32, 1, 50, 3, 31, 19, 44, 27, 21, 16, 45, 38, 6]"
0.972355842590332,17.0,2.441935707117893,2.6666666666666665,43,35,9,109,"[61, 17, 3, 35, 6, 26, 29, 19, 28, 37, 21, 17, 38, 4, 53, 58, 21, 21, 22, 17, 57, 29, 47, 33, 24, 33, 51, 37, 41, 42, 13, 57, 46, 24, 47]"
0.19110488891601562,5.5,2.9787708186722965,3.0,34,35,0,78,"[61, 56, 35, 13, 36, 16, 12, 25, 34, 38, 37, 29, 27, 52, 38, 36, 13, 13, 2, 27, 14, 25, 51, 28, 7, 18, 44, 41, 7, 25, 59, 43, 27, 6, 42]"
0.2400527000427246,11.0,2.197287103359978,2.8461538461538463,34,35,0,110,"[61, 44, 7, 22, 53, 59, 39, 57, 13, 42, 1, 35, 33, 1, 6, 55, 32, 13, 29, 47, 22, 37, 31, 55, 9, 3, 45, 9, 16, 11, 57, 12, 8, 3, 12]"
0.2090892791748047,11.5,2.287745142961877,2.40625,34,35,0,98,"[61, 23, 18, 51, 38, 55, 14, 13, 3, 55, 10, 30, 38, 45, 56, 19, 51, 35, 57, 28, 52, 11, 44, 50, 6, 39, 7, 47, 19, 44, 13, 53, 14, 7, 4]"
0.2140941619873047,5.75,2.1935463201466048,2.5135135135135136,34,35,0,96,"[61, 43, 44, 53, 26, 40, 51, 13, 8, 19, 57, 6, 57, 5, 56, 23, 55, 53, 22, 32, 21, 46, 24, 22, 46, 4, 23, 21, 57, 18, 31, 27, 50, 20, 42]"
0.22405004501342773,4.0,2.328384624891855,3.7,34,35,0,98,"[61, 31, 55, 45, 3, 4, 34, 52, 8, 18, 54, 24, 4, 58, 23, 23, 35, 58, 13, 58, 50, 21, 31, 33, 60, 5, 56, 51, 56, 45, 35, 6, 21, 30, 29]"
0.18659567832946777,10.0,3.467192082111437,6.6875,34,35,0,95,"[61, 45, 5, 33, 32, 34, 42, 19, 50, 25, 12, 29, 13, 19, 31, 60, 35, 34, 14, 8, 43, 26, 34, 44, 7, 19, 33, 14, 56, 1, 11, 59, 57, 53, 25]"
46.99596619606018,0.0,3.853761622992392,4.230769230769231,513,13,501,34,"[61, 5, 55, 42, 27, 38, 13, 10, 20, 21, 41, 37, 16]"
0.2780623435974121,11.0,2.2326391702455233,2.5476190476190474,34,35,0,107,"[61, 6, 11, 7, 31, 29, 31, 24, 33, 30, 51, 24, 27, 5, 6, 16, 26, 33, 43, 21, 28, 55, 37, 2, 14, 10, 42, 3, 19, 34, 59, 19, 29, 40, 10]"
0.2670590877532959,9.9,2.8041523928163605,3.076923076923077,34,35,0,100,"[61, 24, 9, 27, 32, 39, 60, 47, 46, 26, 4, 48, 21, 34, 39, 51, 17, 31, 3, 20, 2, 23, 53, 43, 28, 35, 6, 41, 39, 17, 30, 20, 40, 4, 29]"
0.23656606674194336,38.5,2.3322983114446525,3.15,34,35,0,106,"[61, 22, 19, 35, 24, 23, 50, 19, 9, 51, 30, 32, 5, 24, 53, 31, 41, 46, 8, 26, 37, 43, 29, 23, 39, 3, 11, 32, 7, 1, 40, 36, 34, 3, 4]"
0.329073429107666,13.166666666666666,2.177231212484994,2.92,34,35,0,115,"[61, 27, 44, 13, 2, 53, 34, 14, 46, 1, 4, 23, 41, 7, 52, 44, 13, 19, 57, 22, 21, 18, 38, 30, 53, 47, 19, 13, 10, 2, 23, 41, 24, 30, 58]"
0.2465651035308838,14.166666666666664,1.9883923902988383,2.108695652173913,34,35,0,119,"[61, 56, 5, 17, 7, 31, 57, 40, 45, 40, 44, 42, 6, 55, 41, 54, 2, 34, 1, 40, 39, 11, 51, 26, 39, 6, 19, 30, 56, 42, 17, 21, 3, 22, 46]"
0.20006465911865234,12.5,3.4269038673020527,3.9375,34,35,0,86,"[61, 44, 16, 12, 60, 44, 37, 59, 53, 1, 6, 33, 9, 13, 21, 36, 41, 28, 14, 7, 23, 33, 2, 38, 47, 24, 48, 13, 16, 34, 1, 40, 57, 40, 20]"
0.21104693412780762,7.0,2.5256182472989197,2.5714285714285716,34,35,0,81,"[61, 38, 37, 53, 9, 43, 13, 30, 38, 7, 18, 41, 29, 27, 1, 58, 5, 42, 55, 18, 12, 46, 1, 12, 8, 38, 29, 13, 23, 33, 33, 25, 34, 7, 60]"
0.2800619602203369,12.1,2.231816719095811,2.3653846153846154,35,35,1,114,"[61, 4, 34, 21, 25, 12, 10, 59, 19, 10, 43, 7, 51, 26, 3, 18, 22, 51, 30, 43, 59, 16, 39, 34, 41, 14, 53, 12, 2, 48, 58, 25, 7, 13, 39]"
0.28706789016723633,8.0,2.3238708120500338,2.369565217391304,34,35,0,120,"[61, 32, 8, 39, 9, 35, 7, 52, 31, 32, 55, 2, 58, 24, 55, 41, 7, 37, 24, 47, 30, 23, 41, 19, 29, 13, 30, 22, 35, 52, 43, 4, 29, 57, 23]"
0.20304346084594727,9.5,2.865928705440901,3.9,34,35,0,79,"[61, 13, 19, 1, 5, 33, 23, 38, 35, 13, 16, 42, 7, 14, 46, 21, 47, 41, 24, 46, 31, 18, 43, 53, 50, 26, 55, 11, 41, 41, 43, 28, 17, 41, 24]"
0.2535698413848877,12.5,2.240858348968105,2.65,35,35,1,110,"[61, 50, 18, 52, 9, 58, 2, 1, 27, 6, 17, 18, 28, 57, 40, 16, 30, 22, 47, 38, 17, 51, 35, 56, 19, 6, 11, 55, 3, 4, 23, 22, 55, 21, 45]"
0.20604658126831055,6.0,2.8062078272604594,5.435897435897436,34,35,0,94,"[61, 23, 53, 9, 45, 24, 5, 19, 30, 56, 7, 34, 24, 42, 2, 8, 4, 37, 14, 56, 19, 2, 43, 1, 31, 33, 44, 33, 26, 59, 14, 30, 2, 29, 54]"
0.24457526206970215,17.166666666666664,2.5926313320825516,2.875,34,35,0,101,"[61, 30, 26, 57, 40, 36, 19, 47, 16, 3, 13, 58, 60, 12, 2, 10, 13, 19, 41, 43, 36, 13, 59, 1, 8, 42, 36, 11, 28, 58, 31, 46, 4, 51, 50]"
0.21404814720153809,5.5,2.4400000000000004,4.7,34,35,0,101,"[61, 43, 45, 27, 9, 1, 13, 52, 2, 23, 14, 38, 57, 4, 2, 25, 15, 27, 40, 45, 47, 38, 9, 5, 36, 18, 40, 50, 43, 38, 28, 16, 18, 12, 16]"
0.2030470371246338,7.5,2.816890243902439,5.75,34,35,0,86,"[61, 38, 50, 39, 59, 51, 25, 56, 39, 8, 19, 26, 47, 38, 11, 4, 35, 4, 29, 48, 37, 23, 57, 30, 23, 16, 18, 34, 30, 13, 39, 24, 9, 29, 24]"
0.2810652256011963,17.166666666666664,2.1576871172012866,2.3846153846153846,34,35,0,120,"[61, 3, 17, 26, 19, 56, 27, 32, 10, 38, 7, 4, 29, 58, 15, 25, 11, 51, 33, 27, 35, 33, 44, 9, 51, 18, 55, 59, 55, 60, 24, 59, 39, 20, 12]"
0.21404743194580078,6.5,2.487250900360144,2.6,34,35,0,97,"[61, 47, 22, 57, 45, 12, 25, 4, 33, 34, 60, 43, 6, 57, 42, 22, 21, 30, 37, 54, 36, 31, 38, 17, 42, 59, 10, 18, 58, 23, 7, 23, 30, 7, 40]"
0.4706230163574219,4.7,2.0632040290646265,1.972972972972973,36,35,2,99,"[61, 6, 51, 38, 9, 57, 54, 13, 36, 35, 53, 18, 35, 29, 18, 30, 42, 32, 19, 31, 7, 36, 29, 34, 46, 1, 56, 7, 47, 38, 24, 18, 56, 52, 16]"
108.7881064414978,16.25,2.0053958720625387,1.8333333333333333,525,25,501,94,"[61, 35, 45, 11, 21, 30, 47, 27, 22, 53, 57, 7, 59, 7, 25, 11, 19, 21, 39, 57, 19, 31, 18, 24, 6]"
19.431363821029663,7.5,3.2169400553167025,5.584905660377358,211,35,177,111,"[61, 4, 34, 29, 7, 35, 40, 39, 13, 24, 38, 10, 6, 37, 52, 26, 17, 40, 22, 19, 31, 20, 41, 39, 19, 33, 14, 8, 4, 48, 33, 37, 23, 31, 16]"
0.23705148696899414,6.0,2.4141072490864284,2.682926829268293,34,35,0,92,"[61, 56, 41, 40, 22, 33, 32, 14, 42, 7, 19, 46, 41, 59, 42, 34, 59, 42, 1, 59, 25, 53, 24, 28, 52, 13, 25, 35, 52, 59, 10, 5, 40, 53, 26]"
0.2355649471282959,13.0,2.698357391737182,2.8095238095238093,34,35,0,104,"[61, 26, 19, 27, 30, 33, 11, 39, 41, 41, 55, 37, 5, 38, 35, 32, 1, 12, 25, 53, 43, 40, 55, 9, 56, 53, 28, 51, 13, 19, 1, 28, 30, 55, 12]"
0.1850428581237793,3.5,2.971421421421421,6.166666666666667,34,35,0,80,"[61, 40, 13, 39, 6, 10, 57, 16, 6, 15, 44, 38, 28, 14, 25, 19, 13, 13, 10, 7, 23, 47, 34, 23, 52, 6, 1, 24, 35, 13, 8, 9, 57, 47, 50]"
0.25305819511413574,4.0,1.9305770374776918,4.463414634146342,34,35,0,110,"[61, 6, 21, 39, 35, 3, 57, 17, 32, 60, 60, 44, 22, 39, 47, 26, 33, 36, 13, 46, 8, 50, 52, 21, 52, 6, 4, 7, 15, 32, 2, 1, 56, 36, 44]"
0.2710602283477783,7.0,2.5120967741935476,2.78125,34,35,0,108,"[61, 38, 32, 52, 8, 32, 55, 25, 32, 60, 35, 32, 8, 38, 32, 46, 14, 51, 25, 24, 54, 40, 42, 7, 12, 2, 48, 34, 36, 54, 25, 17, 45, 57, 24]"
0.37760210037231445,14.100000000000001,2.187425618872161,2.0555555555555554,34,35,0,136,"[61, 50, 31, 16, 19, 21, 54, 39, 19, 31, 57, 25, 31, 53, 5, 31, 41, 25, 46, 24, 47, 17, 32, 10, 19, 27, 57, 4, 16, 23, 21, 36, 11, 56, 26]"
0.2970693111419678,17.166666666666668,2.8634233803182836,2.9761904761904763,34,35,0,104,"[61, 27, 23, 26, 40, 45, 21, 41, 22, 16, 59, 36, 14, 33, 52, 29, 23, 29, 34, 7, 17, 24, 51, 26, 44, 57, 21, 28, 36, 22, 5, 16, 54, 6, 24]"
0.19704341888427734,8.5,2.8505456936226166,4.576923076923077,34,35,0,73,"[61, 13, 7, 46, 30, 15, 27, 8, 24, 21, 47, 8, 9, 23, 39, 26, 39, 33, 11, 27, 50, 3, 22, 38, 9, 28, 19, 40, 21, 28, 43, 3, 45, 53, 38]"
0.3100719451904297,1.5,2.43304872969596,2.938775510204082,35,35,1,91,"[61, 9, 23, 42, 19, 21, 47, 52, 22, 13, 57, 21, 16, 56, 25, 20, 46, 24, 38, 18, 23, 55, 7, 9, 4, 4, 34, 19, 51, 47, 18, 54, 25, 23, 41]"
4.86027193069458,9.0,2.7072161311333054,3.0208333333333335,60,35,26,106,"[61, 35, 59, 19, 41, 60, 3, 26, 41, 4, 34, 7, 14, 7, 31, 36, 35, 19, 41, 51, 9, 26, 27, 54, 35, 24, 51, 56, 33, 5, 6, 4, 48, 4, 29]"
88.19876718521118,4.0,2.828231494858503,4.682926829268292,492,35,458,93,"[61, 43, 23, 30, 21, 33, 53, 9, 24, 24, 59, 29, 29, 39, 18, 19, 6, 55, 39, 56, 3, 47, 21, 38, 20, 37, 21, 57, 16, 1, 43, 38, 46, 24, 30]"
0.2340540885925293,4.75,2.515660141607664,2.7142857142857144,34,35,0,92,"[61, 30, 23, 19, 57, 21, 3, 56, 19, 16, 30, 9, 22, 46, 25, 13, 2, 34, 19, 42, 14, 59, 39, 57, 1, 31, 55, 28, 8, 45, 47, 50, 9, 53, 54]"
0.301586389541626,14.0,2.7004334154839813,3.268292682926829,34,35,0,99,"[61, 30, 37, 56, 53, 38, 18, 41, 53, 38, 42, 20, 33, 19, 57, 18, 43, 4, 56, 35, 32, 14, 46, 24, 36, 9, 23, 59, 56, 16, 47, 40, 52, 13, 10]"
0.3786003589630127,14.0,2.4349876774029067,5.926829268292683,35,35,1,87,"[61, 30, 45, 34, 33, 51, 7, 41, 31, 10, 19, 28, 4, 47, 19, 37, 41, 31, 41, 36, 42, 43, 52, 38, 19, 50, 59, 10, 33, 19, 13, 57, 22, 56, 20]"
0.23005080223083496,4.5,3.066648423553819,4.104166666666667,34,35,0,106,"[61, 32, 1, 30, 54, 43, 32, 60, 26, 42, 55, 23, 4, 9, 58, 38, 34, 37, 33, 51, 9, 31, 28, 38, 33, 22, 29, 39, 12, 60, 31, 8, 55, 9, 19]"
0.21304798126220703,7.5,3.7426872770511292,4.275862068965517,34,35,0,90,"[61, 13, 57, 38, 13, 52, 60, 28, 9, 4, 29, 23, 20, 34, 25, 31, 59, 46, 19, 10, 50, 35, 32, 60, 31, 36, 26, 52, 44, 3, 32, 14, 36, 12, 1]"
0.7906863689422607,6.5,2.643733583489681,4.575,38,35,4,93,"[61, 38, 21, 59, 33, 57, 34, 53, 48, 13, 25, 12, 10, 23, 33, 35, 43, 26, 53, 43, 42, 46, 2, 48, 38, 26, 23, 15, 29, 26, 6, 22, 21, 13, 19]"
0.27005887031555176,12.3,2.3115724721261057,2.411764705882353,34,35,0,108,"[61, 26, 44, 57, 12, 57, 14, 51, 11, 33, 28, 54, 41, 39, 41, 52, 47, 27, 24, 31, 19, 4, 21, 48, 37, 39, 43, 22, 27, 4, 23, 41, 39, 30, 43]"
0.23456335067749023,5.5,3.0929468599033814,4.511111111111111,34,35,0,99,"[61, 3, 40, 36, 59, 14, 33, 2, 14, 10, 33, 29, 13, 41, 55, 42, 57, 35, 5, 29, 37, 48, 8, 39, 34, 53, 2, 41, 55, 30, 23, 12, 1, 31, 28]"
2.1365418434143066,17.9,4.13001878562104,4.9298245614035086,59,35,25,107,"[61, 43, 19, 17, 35, 20, 21, 18, 27, 54, 46, 24, 19, 17, 33, 19, 21, 9, 13, 3, 46, 21, 39, 29, 21, 36, 28, 31, 37, 41, 39, 29, 52, 35, 40]"
0.23005414009094238,8.9,3.067142008318478,3.090909090909091,34,35,0,90,"[61, 32, 25, 6, 36, 26, 33, 38, 31, 21, 11, 26, 3, 35, 19, 51, 31, 24, 55, 41, 39, 35, 51, 23, 20, 22, 39, 39, 30, 44, 57, 25, 29, 42, 40]"
0.20604777336120605,12.0,2.7262945590994376,3.75,34,35,0,82,"[61, 6, 52, 22, 4, 37, 21, 31, 54, 39, 25, 31, 10, 19, 35, 12, 59, 32, 11, 36, 2, 60, 35, 39, 30, 30, 17, 57, 55, 27, 34, 40, 7, 10, 12]"
0.3155853748321533,14.5,1.8113027959547885,2.0,34,35,0,113,"[61, 59, 10, 27, 23, 59, 16, 60, 28, 19, 6, 13, 19, 56, 18, 16, 40, 39, 56, 5, 57, 54, 5, 36, 9, 14, 10, 59, 33, 41, 57, 2, 9, 58, 52]"
0.2560594081878662,16.0,2.3609738815517542,2.74468085106383,34,35,0,128,"[61, 40, 39, 6, 50, 12, 36, 2, 29, 18, 46, 34, 20, 4, 37, 33, 29, 25, 31, 52, 14, 59, 19, 47, 27, 32, 1, 10, 13, 10, 39, 11, 30, 3, 18]"
0.34207820892333984,8.5,2.6920918073122904,2.8378378378378377,34,35,0,96,"[61, 35, 52, 47, 6, 29, 35, 39, 43, 44, 3, 19, 22, 36, 40, 43, 12, 53, 29, 2, 34, 58, 15, 9, 55, 26, 53, 20, 10, 32, 25, 45, 31, 59, 60]"
0.25005507469177246,2.5,2.454800421559425,2.9473684210526314,34,35,0,104,"[61, 9, 53, 24, 22, 3, 39, 51, 52, 26, 21, 6, 41, 55, 37, 4, 31, 15, 22, 53, 56, 9, 29, 40, 19, 4, 32, 8, 40, 53, 4, 36, 15, 27, 23]"
7.800981044769287,16.5,2.2343643164541684,2.4782608695652173,63,35,29,138,"[61, 6, 47, 53, 11, 27, 55, 24, 19, 40, 45, 48, 58, 22, 55, 52, 22, 31, 17, 3, 28, 50, 23, 57, 59, 2, 34, 51, 57, 5, 19, 59, 5, 40, 41]"
0.2395641803741455,17.0,1.8527909540024015,2.106382978723404,34,35,0,109,"[61, 38, 28, 39, 16, 5, 40, 46, 30, 27, 18, 33, 11, 57, 53, 4, 34, 48, 58, 35, 59, 2, 8, 53, 38, 24, 23, 55, 18, 11, 32, 19, 34, 7, 25]"
0.19904398918151855,7.0,3.007024793388429,5.318181818181818,34,35,0,95,"[61, 4, 37, 17, 29, 24, 42, 41, 47, 26, 36, 13, 25, 35, 17, 19, 18, 39, 31, 6, 36, 5, 41, 2, 52, 12, 60, 38, 55, 6, 28, 12, 58, 52, 28]"
0.3285963535308838,13.666666666666668,2.223209856681281,2.4130434782608696,34,35,0,122,"[61, 6, 38, 36, 18, 40, 53, 43, 13, 52, 27, 1, 3, 4, 58, 9, 21, 59, 54, 31, 18, 39, 19, 15, 57, 30, 47, 29, 21, 54, 39, 33, 40, 28, 6]"
0.38759565353393555,8.5,2.7765764264889627,3.4081632653061225,36,35,2,112,"[61, 26, 37, 28, 52, 51, 57, 27, 37, 13, 16, 56, 12, 1, 5, 16, 43, 12, 19, 41, 2, 60, 58, 35, 42, 55, 44, 9, 27, 41, 24, 51, 8, 41, 31]"
0.23305463790893555,21.5,2.4862045544833604,3.054054054054054,34,35,0,99,"[61, 18, 56, 16, 5, 47, 53, 32, 2, 58, 21, 13, 18, 50, 36, 46, 12, 24, 41, 39, 17, 21, 30, 59, 16, 19, 5, 3, 25, 13, 32, 8, 55, 9, 59]"
0.8557138442993164,44.5,1.4499872524857653,2.1463414634146343,39,35,5,119,"[61, 47, 55, 50, 39, 59, 29, 59, 8, 7, 12, 2, 1, 12, 1, 18, 36, 17, 45, 30, 29, 2, 60, 32, 2, 58, 13, 41, 21, 60, 34, 53, 2, 1, 32]"
0.26557254791259766,10.5,2.8005858566561592,5.280701754385965,34,35,0,106,"[61, 4, 48, 15, 3, 17, 37, 11, 41, 51, 19, 30, 17, 4, 21, 32, 15, 57, 29, 43, 27, 31, 13, 41, 50, 9, 2, 22, 57, 16, 35, 26, 19, 55, 35]"
0.45510387420654297,18.5,2.348217636022514,2.2,35,35,1,122,"[61, 18, 55, 59, 59, 14, 10, 57, 33, 40, 57, 42, 21, 53, 35, 57, 30, 54, 24, 52, 2, 58, 17, 42, 41, 18, 16, 44, 32, 8, 26, 50, 57, 4, 21]"
0.2120504379272461,3.0,2.8032614234754543,4.896551724137931,34,35,0,72,"[61, 38, 31, 55, 42, 41, 13, 21, 7, 19, 24, 46, 54, 25, 4, 3, 35, 1, 37, 41, 21, 24, 29, 7, 34, 47, 25, 43, 59, 12, 10, 14, 27, 25, 56]"
0.24105477333068848,9.5,2.1846563931695133,2.4081632653061225,34,35,0,108,"[61, 56, 44, 32, 42, 53, 38, 25, 17, 7, 47, 46, 6, 4, 34, 54, 21, 60, 27, 2, 41, 14, 21, 53, 2, 60, 32, 14, 29, 6, 42, 59, 7, 31, 4]"
0.3755981922149658,0.0,2.515509475652248,3.0,34,35,0,91,"[61, 12, 34, 21, 1, 38, 59, 41, 51, 19, 25, 55, 6, 29, 47, 6, 3, 5, 36, 24, 39, 21, 36, 38, 20, 21, 46, 24, 7, 22, 47, 41, 13, 39, 36]"
0.2650599479675293,10.5,2.722246716697936,2.925,34,35,0,101,"[61, 12, 1, 18, 50, 19, 19, 13, 10, 18, 35, 2, 43, 21, 57, 3, 50, 33, 17, 19, 21, 5, 57, 24, 39, 51, 41, 50, 38, 25, 35, 45, 59, 33, 51]"
84.39011788368225,20.5,3.0509499484568736,4.2105263157894735,532,32,501,95,"[61, 4, 58, 40, 37, 52, 12, 10, 7, 35, 54, 24, 7, 22, 47, 50, 43, 40, 38, 44, 24, 19, 27, 54, 20, 37, 41, 51, 19, 12, 27, 11]"
0.3800830841064453,26.833333333333332,2.9096694528875386,4.6875,35,35,1,108,"[61, 23, 52, 43, 17, 23, 55, 33, 24, 59, 39, 34, 33, 28, 23, 52, 30, 3, 12, 8, 38, 33, 44, 39, 58, 55, 41, 42, 5, 50, 52, 39, 13, 13, 10]"
0.2795679569244385,9.25,2.1590414978047954,2.6666666666666665,34,35,0,115,"[61, 12, 10, 6, 19, 30, 50, 43, 21, 56, 30, 31, 16, 19, 23, 4, 46, 15, 28, 7, 4, 34, 52, 60, 56, 51, 4, 48, 23, 28, 59, 19, 56, 33, 31]"
0.19704532623291016,13.5,3.070689215602958,6.609756097560975,34,35,0,110,"[61, 59, 39, 34, 19, 44, 18, 22, 27, 18, 50, 19, 11, 7, 41, 6, 19, 32, 34, 7, 35, 45, 33, 11, 47, 53, 13, 10, 22, 43, 29, 55, 39, 27, 9]"
5.541348218917847,6.0,2.5105632653061223,3.34,75,35,41,116,"[61, 31, 55, 38, 7, 17, 59, 8, 21, 24, 35, 27, 16, 47, 7, 55, 18, 55, 38, 27, 7, 5, 17, 47, 29, 12, 58, 2, 14, 54, 55, 13, 39, 33, 5]"
0.5851342678070068,14.5,1.8189380435369742,3.090909090909091,39,35,5,102,"[61, 44, 5, 36, 40, 36, 56, 4, 48, 58, 42, 24, 53, 42, 18, 2, 59, 19, 40, 8, 44, 25, 17, 27, 38, 44, 58, 40, 19, 32, 57, 23, 9, 14, 38]"
0.1960456371307373,4.0,2.653084758793004,4.204545454545454,34,35,0,94,"[61, 24, 29, 9, 47, 59, 42, 21, 13, 29, 23, 18, 4, 39, 1, 23, 39, 31, 22, 51, 33, 26, 6, 51, 32, 34, 25, 13, 33, 53, 1, 17, 55, 21, 18]"
0.3760864734649658,6.5,4.499224194608811,9.076923076923077,34,35,0,98,"[61, 56, 43, 20, 42, 41, 21, 26, 47, 29, 46, 4, 23, 58, 59, 5, 8, 56, 44, 16, 6, 35, 56, 6, 36, 45, 22, 30, 37, 38, 44, 36, 39, 6, 55]"
4.594061851501465,5.0,3.0506245890861274,4.128205128205129,59,35,25,94,"[61, 13, 33, 10, 4, 34, 21, 1, 52, 31, 7, 18, 9, 57, 24, 53, 5, 44, 40, 35, 40, 7, 20, 42, 51, 57, 19, 51, 47, 13, 10, 38, 18, 33, 19]"
0.1780388355255127,10.0,2.4373964497041425,2.6923076923076925,34,35,0,73,"[61, 44, 54, 5, 9, 41, 57, 33, 40, 59, 28, 12, 45, 5, 33, 60, 22, 23, 40, 46, 55, 43, 24, 32, 30, 53, 12, 60, 45, 38, 16, 6, 13, 8, 17]"
0.21904921531677246,9.0,2.0689634146341467,2.475,34,35,0,107,"[61, 12, 10, 55, 17, 6, 13, 60, 44, 51, 43, 18, 19, 47, 27, 23, 54, 59, 16, 31, 40, 29, 55, 43, 32, 42, 39, 2, 14, 59, 60, 33, 51, 10, 56]"
0.2180495262145996,20.5,1.8831221761922,2.282608695652174,34,35,0,102,"[61, 18, 27, 21, 39, 17, 19, 50, 24, 53, 38, 39, 28, 57, 41, 40, 27, 13, 22, 38, 12, 21, 36, 37, 58, 52, 30, 2, 34, 21, 46, 18, 10, 45, 59]"
0.20104265213012695,15.0,2.4180118750755866,2.473684210526316,34,35,0,103,"[61, 27, 47, 6, 52, 44, 33, 45, 38, 11, 44, 21, 54, 53, 31, 18, 36, 17, 23, 42, 56, 38, 19, 21, 39, 29, 30, 18, 24, 30, 22, 21, 51, 56, 33]"
0.20604562759399414,11.5,2.6287608707394803,2.606060606060606,34,35,0,105,"[61, 45, 50, 57, 41, 18, 51, 4, 33, 50, 46, 45, 23, 60, 46, 31, 17, 12, 16, 40, 57, 17, 27, 59, 36, 1, 14, 51, 12, 34, 39, 6, 40, 41, 14]"
0.3100700378417969,15.5,2.7893214682981093,3.066666666666667,34,35,0,87,"[61, 12, 2, 29, 12, 25, 60, 30, 4, 34, 53, 19, 57, 8, 27, 56, 41, 57, 45, 23, 58, 12, 34, 8, 11, 30, 13, 11, 26, 57, 45, 31, 13, 1, 7]"
0.5471243858337402,34.5,2.461566014160766,4.551020408163265,36,35,2,134,"[61, 3, 47, 36, 38, 19, 33, 43, 41, 59, 39, 41, 39, 56, 51, 22, 9, 32, 2, 8, 47, 53, 45, 15, 59, 53, 14, 57, 53, 22, 24, 6, 11, 5, 29]"
0.46161937713623047,7.0,4.655351396242082,5.717948717948718,36,35,2,83,"[61, 43, 22, 26, 21, 41, 19, 7, 24, 50, 39, 51, 9, 23, 37, 28, 52, 41, 42, 11, 52, 22, 20, 37, 33, 57, 19, 33, 42, 12, 9, 19, 18, 10, 3]"
0.31558895111083984,18.5,2.320095344277421,2.5945945945945947,35,35,1,108,"[61, 24, 35, 32, 19, 14, 55, 52, 25, 11, 2, 37, 34, 40, 42, 37, 21, 34, 7, 14, 36, 14, 8, 57, 53, 43, 17, 40, 12, 7, 60, 9, 41, 3, 59]"
0.17804217338562012,15.0,2.2810286527165227,3.8333333333333335,34,35,0,106,"[61, 9, 33, 12, 8, 28, 12, 34, 51, 52, 57, 2, 57, 16, 31, 47, 6, 5, 34, 47, 11, 35, 40, 7, 3, 25, 11, 36, 35, 46, 52, 50, 55, 59, 16]"
0.18404197692871094,12.166666666666666,2.368254997215373,2.4047619047619047,34,35,0,100,"[61, 50, 12, 33, 10, 59, 33, 10, 13, 16, 57, 60, 44, 40, 23, 19, 26, 57, 41, 32, 60, 18, 39, 23, 33, 43, 41, 36, 50, 52, 31, 2, 34, 51, 14]"
